      0.0456598      0.0456598      0.0456598      0.0456598      0.0456598
      0.0456698      0.0456698      0.0456698      0.0456698      0.0456698
      0.0456798      0.0456798      0.0456798      0.0456798      0.0456798
      0.0456898      0.0456898      0.0456898      0.0456898      0.0456898
      0.0456998      0.0456998      0.0456998      0.0456998      0.0456998
      0.0457098      0.0457098      0.0457098      0.0457098      0.0457098
      0.0457198      0.0457198      0.0457198      0.0457198      0.0457198
      0.0457298      0.0457298      0.0457298      0.0457298      0.0457298
      0.0457398      0.0457398      0.0457398      0.0457398      0.0457398
      0.0457498      0.0457498      0.0457498      0.0457498      0.0457498
      0.0457598      0.0457598      0.0457598      0.0457598      0.0457598
      0.0457698      0.0457698      0.0457698      0.0457698      0.0457698
      0.0457798      0.0457798      0.0457798      0.0457798      0.0457798
      0.0457898      0.0457898      0.0457898      0.0457898      0.0457898
      0.0457998      0.0457998      0.0457998      0.0457998      0.0457998
      0.0458098      0.0458098      0.0458098      0.0458098      0.0458098
      0.0458198      0.0458198      0.0458198      0.0458198      0.0458198
      0.0458298      0.0458298      0.0458298      0.0458298      0.0458298
      0.0458398      0.0458398      0.0458398      0.0458398      0.0458398
      0.0458498      0.0458498      0.0458498      0.0458498      0.0458498
      0.0458598      0.0458598      0.0458598      0.0458598      0.0458598
      0.0458698      0.0458698      0.0458698      0.0458698      0.0458698
      0.0458798      0.0458798      0.0458798      0.0458798      0.0458798
      0.0458898      0.0458898      0.0458898      0.0458898      0.0458898
      0.0458998      0.0458998      0.0458998      0.0458998      0.0458998
      0.0459098      0.0459098      0.0459098      0.0459098      0.0459098
      0.0459198      0.0459198      0.0459198      0.0459198      0.0459198
      0.0459298      0.0459298      0.0459298      0.0459298      0.0459298
      0.0459398      0.0459398      0.0459398      0.0459398      0.0459398
      0.0459498      0.0459498      0.0459498      0.0459498      0.0459498
      0.0459598      0.0459598      0.0459598      0.0459598      0.0459598
      0.0459698      0.0459698      0.0459698      0.0459698      0.0459698
      0.0459798      0.0459798      0.0459798      0.0459798      0.0459798
      0.0459898      0.0459898      0.0459898      0.0459898      0.0459898
      0.0459998      0.0459998      0.0459998      0.0459998      0.0459998
      0.0460098      0.0460098      0.0460098      0.0460098      0.0460098
      0.0460198      0.0460198      0.0460198      0.0460198      0.0460198
      0.0460298      0.0460298      0.0460298      0.0460298      0.0460298
      0.0460398      0.0460398      0.0460398      0.0460398      0.0460398
      0.0460498      0.0460498      0.0460498      0.0460498      0.0460498
      0.0460598      0.0460598      0.0460598      0.0460598      0.0460598
      0.0460698      0.0460698      0.0460698      0.0460698      0.0460698
      0.0460798      0.0460798      0.0460798      0.0460798      0.0460798
      0.0460898      0.0460898      0.0460898      0.0460898      0.0460898
      0.0460998      0.0460998      0.0460998      0.0460998      0.0460998
      0.0461098      0.0461098      0.0461098      0.0461098      0.0461098
      0.0461198      0.0461198      0.0461198      0.0461198      0.0461198
      0.0461298      0.0461298      0.0461298      0.0461298      0.0461298
      0.0461398      0.0461398      0.0461398      0.0461398      0.0461398
      0.0461498      0.0461498      0.0461498      0.0461498      0.0461498
      0.0461598      0.0461598      0.0461598      0.0461598      0.0461598
      0.0461698      0.0461698      0.0461698      0.0461698      0.0461698
      0.0461798      0.0461798      0.0461798      0.0461798      0.0461798
      0.0461898      0.0461898      0.0461898      0.0461898      0.0461898
      0.0461998      0.0461998      0.0461998      0.0461998      0.0461998
      0.0462098      0.0462098      0.0462098      0.0462098      0.0462098
      0.0462198      0.0462198      0.0462198      0.0462198      0.0462198
      0.0462298      0.0462298      0.0462298      0.0462298      0.0462298
      0.0462398      0.0462398      0.0462398      0.0462398      0.0462398
      0.0462498      0.0462498      0.0462498      0.0462498      0.0462498
      0.0462598      0.0462598      0.0462598      0.0462598      0.0462598
      0.0462698      0.0462698      0.0462698      0.0462698      0.0462698
      0.0462798      0.0462798      0.0462798      0.0462798      0.0462798
      0.0462898      0.0462898      0.0462898      0.0462898      0.0462898
      0.0462998      0.0462998      0.0462998      0.0462998      0.0462998
      0.0463098      0.0463098      0.0463098      0.0463098      0.0463098
      0.0463198      0.0463198      0.0463198      0.0463198      0.0463198
      0.0463298      0.0463298      0.0463298      0.0463298      0.0463298
      0.0463398      0.0463398      0.0463398      0.0463398      0.0463398
      0.0463498      0.0463498      0.0463498      0.0463498      0.0463498
      0.0463598      0.0463598      0.0463598      0.0463598      0.0463598
      0.0463698      0.0463698      0.0463698      0.0463698      0.0463698
      0.0463798      0.0463798      0.0463798      0.0463798      0.0463798
      0.0463898      0.0463898      0.0463898      0.0463898      0.0463898
      0.0463998      0.0463998      0.0463998      0.0463998      0.0463998
      0.0464098      0.0464098      0.0464098      0.0464098      0.0464098
      0.0464198      0.0464198      0.0464198      0.0464198      0.0464198
      0.0464298      0.0464298      0.0464298      0.0464298      0.0464298
      0.0464398      0.0464398      0.0464398      0.0464398      0.0464398
      0.0464498      0.0464498      0.0464498      0.0464498      0.0464498
      0.0464598      0.0464598      0.0464598      0.0464598      0.0464598
      0.0464698      0.0464698      0.0464698      0.0464698      0.0464698
      0.0464798      0.0464798      0.0464798      0.0464798      0.0464798
      0.0464898      0.0464898      0.0464898      0.0464898      0.0464898
      0.0464998      0.0464998      0.0464998      0.0464998      0.0464998
      0.0465098      0.0465098      0.0465098      0.0465098      0.0465098
      0.0465198      0.0465198      0.0465198      0.0465198      0.0465198
      0.0465298      0.0465298      0.0465298      0.0465298      0.0465298
      0.0465398      0.0465398      0.0465398      0.0465398      0.0465398
      0.0465498      0.0465498      0.0465498      0.0465498      0.0465498
      0.0465598      0.0465598      0.0465598      0.0465598      0.0465598
      0.0465698      0.0465698      0.0465698      0.0465698      0.0465698
      0.0465798      0.0465798      0.0465798      0.0465798      0.0465798
      0.0465898      0.0465898      0.0465898      0.0465898      0.0465898
      0.0465998      0.0465998      0.0465998      0.0465998      0.0465998
      0.0466098      0.0466098      0.0466098      0.0466098      0.0466098
      0.0466198      0.0466198      0.0466198      0.0466198      0.0466198
      0.0466298      0.0466298      0.0466298      0.0466298      0.0466298
      0.0466398      0.0466398      0.0466398      0.0466398      0.0466398
      0.0466498      0.0466498      0.0466498      0.0466498      0.0466498
      0.0466598      0.0466598      0.0466598      0.0466598      0.0466598
      0.0466698      0.0466698      0.0466698      0.0466698      0.0466698
      0.0466798      0.0466798      0.0466798      0.0466798      0.0466798
      0.0466898      0.0466898      0.0466898      0.0466898      0.0466898
      0.0466998      0.0466998      0.0466998      0.0466998      0.0466998
      0.0467098      0.0467098      0.0467098      0.0467098      0.0467098
      0.0467198      0.0467198      0.0467198      0.0467198      0.0467198
      0.0467298      0.0467298      0.0467298      0.0467298      0.0467298
      0.0467398      0.0467398      0.0467398      0.0467398      0.0467398
      0.0467498      0.0467498      0.0467498      0.0467498      0.0467498
      0.0467598      0.0467598      0.0467598      0.0467598      0.0467598
      0.0467698      0.0467698      0.0467698      0.0467698      0.0467698
      0.0467798      0.0467798      0.0467798      0.0467798      0.0467798
      0.0467898      0.0467898      0.0467898      0.0467898      0.0467898
      0.0467998      0.0467998      0.0467998      0.0467998      0.0467998
      0.0468098      0.0468098      0.0468098      0.0468098      0.0468098
      0.0468198      0.0468198      0.0468198      0.0468198      0.0468198
      0.0468298      0.0468298      0.0468298      0.0468298      0.0468298
      0.0468398      0.0468398      0.0468398      0.0468398      0.0468398
      0.0468498      0.0468498      0.0468498      0.0468498      0.0468498
      0.0468598      0.0468598      0.0468598      0.0468598      0.0468598
      0.0468698      0.0468698      0.0468698      0.0468698      0.0468698
      0.0468798      0.0468798      0.0468798      0.0468798      0.0468798
      0.0468898      0.0468898      0.0468898      0.0468898      0.0468898
      0.0468998      0.0468998      0.0468998      0.0468998      0.0468998
      0.0469098      0.0469098      0.0469098      0.0469098      0.0469098
      0.0469198      0.0469198      0.0469198      0.0469198      0.0469198
      0.0469298      0.0469298      0.0469298      0.0469298      0.0469298
      0.0469398      0.0469398      0.0469398      0.0469398      0.0469398
      0.0469498      0.0469498      0.0469498      0.0469498      0.0469498
      0.0469598      0.0469598      0.0469598      0.0469598      0.0469598
      0.0469698      0.0469698      0.0469698      0.0469698      0.0469698
      0.0469798      0.0469798      0.0469798      0.0469798      0.0469798
      0.0469898      0.0469898      0.0469898      0.0469898      0.0469898
      0.0469998      0.0469998      0.0469998      0.0469998      0.0469998
      0.0470098      0.0470098      0.0470098      0.0470098      0.0470098
      0.0470198      0.0470198      0.0470198      0.0470198      0.0470198
      0.0470298      0.0470298      0.0470298      0.0470298      0.0470298
      0.0470398      0.0470398      0.0470398      0.0470398      0.0470398
      0.0470498      0.0470498      0.0470498      0.0470498      0.0470498
      0.0470598      0.0470598      0.0470598      0.0470598      0.0470598
      0.0470698      0.0470698      0.0470698      0.0470698      0.0470698
