    7.38638e-05    7.38638e-05    7.38638e-05    7.38638e-05    7.38638e-05
    7.32407e-05    7.32407e-05    7.32407e-05    7.32407e-05    7.32407e-05
    7.25856e-05    7.25856e-05    7.25856e-05    7.25856e-05    7.25856e-05
    7.18727e-05    7.18727e-05    7.18727e-05    7.18727e-05    7.18727e-05
    7.10809e-05    7.10809e-05    7.10809e-05    7.10809e-05    7.10809e-05
    7.12037e-05    7.12037e-05    7.12037e-05    7.12037e-05    7.12037e-05
    7.05584e-05    7.05584e-05    7.05584e-05    7.05584e-05    7.05584e-05
    6.99582e-05    6.99582e-05    6.99582e-05    6.99582e-05    6.99582e-05
    6.93593e-05    6.93593e-05    6.93593e-05    6.93593e-05    6.93593e-05
    6.87283e-05    6.87283e-05    6.87283e-05    6.87283e-05    6.87283e-05
    6.80394e-05    6.80394e-05    6.80394e-05    6.80394e-05    6.80394e-05
    6.72715e-05    6.72715e-05    6.72715e-05    6.72715e-05    6.72715e-05
     6.7418e-05     6.7418e-05     6.7418e-05     6.7418e-05     6.7418e-05
    6.67963e-05    6.67963e-05    6.67963e-05    6.67963e-05    6.67963e-05
    6.62197e-05    6.62197e-05    6.62197e-05    6.62197e-05    6.62197e-05
    6.56442e-05    6.56442e-05    6.56442e-05    6.56442e-05    6.56442e-05
    6.50365e-05    6.50365e-05    6.50365e-05    6.50365e-05    6.50365e-05
    6.43708e-05    6.43708e-05    6.43708e-05    6.43708e-05    6.43708e-05
     6.3626e-05     6.3626e-05     6.3626e-05     6.3626e-05     6.3626e-05
    6.37955e-05    6.37955e-05    6.37955e-05    6.37955e-05    6.37955e-05
    6.31967e-05    6.31967e-05    6.31967e-05    6.31967e-05    6.31967e-05
    6.26428e-05    6.26428e-05    6.26428e-05    6.26428e-05    6.26428e-05
    6.20899e-05    6.20899e-05    6.20899e-05    6.20899e-05    6.20899e-05
    6.15048e-05    6.15048e-05    6.15048e-05    6.15048e-05    6.15048e-05
    6.08615e-05    6.08615e-05    6.08615e-05    6.08615e-05    6.08615e-05
     6.0139e-05     6.0139e-05     6.0139e-05     6.0139e-05     6.0139e-05
    6.03307e-05    6.03307e-05    6.03307e-05    6.03307e-05    6.03307e-05
     5.9754e-05     5.9754e-05     5.9754e-05     5.9754e-05     5.9754e-05
    5.92221e-05    5.92221e-05    5.92221e-05    5.92221e-05    5.92221e-05
    5.86911e-05    5.86911e-05    5.86911e-05    5.86911e-05    5.86911e-05
    5.81277e-05    5.81277e-05    5.81277e-05    5.81277e-05    5.81277e-05
     5.7506e-05     5.7506e-05     5.7506e-05     5.7506e-05     5.7506e-05
    5.68051e-05    5.68051e-05    5.68051e-05    5.68051e-05    5.68051e-05
    5.70182e-05    5.70182e-05    5.70182e-05    5.70182e-05    5.70182e-05
    5.64628e-05    5.64628e-05    5.64628e-05    5.64628e-05    5.64628e-05
    5.59522e-05    5.59522e-05    5.59522e-05    5.59522e-05    5.59522e-05
    5.54423e-05    5.54423e-05    5.54423e-05    5.54423e-05    5.54423e-05
    5.48999e-05    5.48999e-05    5.48999e-05    5.48999e-05    5.48999e-05
    5.42991e-05    5.42991e-05    5.42991e-05    5.42991e-05    5.42991e-05
     5.3619e-05     5.3619e-05     5.3619e-05     5.3619e-05     5.3619e-05
    5.38528e-05    5.38528e-05    5.38528e-05    5.38528e-05    5.38528e-05
    5.33179e-05    5.33179e-05    5.33179e-05    5.33179e-05    5.33179e-05
    5.28277e-05    5.28277e-05    5.28277e-05    5.28277e-05    5.28277e-05
    5.23382e-05    5.23382e-05    5.23382e-05    5.23382e-05    5.23382e-05
    5.18161e-05    5.18161e-05    5.18161e-05    5.18161e-05    5.18161e-05
    5.12355e-05    5.12355e-05    5.12355e-05    5.12355e-05    5.12355e-05
    5.05753e-05    5.05753e-05    5.05753e-05    5.05753e-05    5.05753e-05
    5.08291e-05    5.08291e-05    5.08291e-05    5.08291e-05    5.08291e-05
    5.03141e-05    5.03141e-05    5.03141e-05    5.03141e-05    5.03141e-05
    4.98436e-05    4.98436e-05    4.98436e-05    4.98436e-05    4.98436e-05
    4.93736e-05    4.93736e-05    4.93736e-05    4.93736e-05    4.93736e-05
    4.88711e-05    4.88711e-05    4.88711e-05    4.88711e-05    4.88711e-05
    4.83098e-05    4.83098e-05    4.83098e-05    4.83098e-05    4.83098e-05
     4.7669e-05     4.7669e-05     4.7669e-05     4.7669e-05     4.7669e-05
     4.7942e-05     4.7942e-05     4.7942e-05     4.7942e-05     4.7942e-05
    4.74461e-05    4.74461e-05    4.74461e-05    4.74461e-05    4.74461e-05
    4.69946e-05    4.69946e-05    4.69946e-05    4.69946e-05    4.69946e-05
    4.65435e-05    4.65435e-05    4.65435e-05    4.65435e-05    4.65435e-05
    4.60597e-05    4.60597e-05    4.60597e-05    4.60597e-05    4.60597e-05
    4.55172e-05    4.55172e-05    4.55172e-05    4.55172e-05    4.55172e-05
    4.48949e-05    4.48949e-05    4.48949e-05    4.48949e-05    4.48949e-05
    4.51864e-05    4.51864e-05    4.51864e-05    4.51864e-05    4.51864e-05
    4.47088e-05    4.47088e-05    4.47088e-05    4.47088e-05    4.47088e-05
    4.42756e-05    4.42756e-05    4.42756e-05    4.42756e-05    4.42756e-05
    4.38428e-05    4.38428e-05    4.38428e-05    4.38428e-05    4.38428e-05
     4.3377e-05     4.3377e-05     4.3377e-05     4.3377e-05     4.3377e-05
    4.28525e-05    4.28525e-05    4.28525e-05    4.28525e-05    4.28525e-05
    4.22481e-05    4.22481e-05    4.22481e-05    4.22481e-05    4.22481e-05
    4.25573e-05    4.25573e-05    4.25573e-05    4.25573e-05    4.25573e-05
    4.20975e-05    4.20975e-05    4.20975e-05    4.20975e-05    4.20975e-05
    4.16819e-05    4.16819e-05    4.16819e-05    4.16819e-05    4.16819e-05
    4.12665e-05    4.12665e-05    4.12665e-05    4.12665e-05    4.12665e-05
    4.08182e-05    4.08182e-05    4.08182e-05    4.08182e-05    4.08182e-05
    4.03109e-05    4.03109e-05    4.03109e-05    4.03109e-05    4.03109e-05
    3.97237e-05    3.97237e-05    3.97237e-05    3.97237e-05    3.97237e-05
      4.005e-05      4.005e-05      4.005e-05      4.005e-05      4.005e-05
    3.96072e-05    3.96072e-05    3.96072e-05    3.96072e-05    3.96072e-05
    3.92084e-05    3.92084e-05    3.92084e-05    3.92084e-05    3.92084e-05
    3.88099e-05    3.88099e-05    3.88099e-05    3.88099e-05    3.88099e-05
    3.83783e-05    3.83783e-05    3.83783e-05    3.83783e-05    3.83783e-05
    3.78876e-05    3.78876e-05    3.78876e-05    3.78876e-05    3.78876e-05
     3.7317e-05     3.7317e-05     3.7317e-05     3.7317e-05     3.7317e-05
    3.76597e-05    3.76597e-05    3.76597e-05    3.76597e-05    3.76597e-05
    3.72332e-05    3.72332e-05    3.72332e-05    3.72332e-05    3.72332e-05
    3.68507e-05    3.68507e-05    3.68507e-05    3.68507e-05    3.68507e-05
    3.64683e-05    3.64683e-05    3.64683e-05    3.64683e-05    3.64683e-05
    3.60527e-05    3.60527e-05    3.60527e-05    3.60527e-05    3.60527e-05
     3.5578e-05     3.5578e-05     3.5578e-05     3.5578e-05     3.5578e-05
    3.50232e-05    3.50232e-05    3.50232e-05    3.50232e-05    3.50232e-05
    3.53817e-05    3.53817e-05    3.53817e-05    3.53817e-05    3.53817e-05
    3.49709e-05    3.49709e-05    3.49709e-05    3.49709e-05    3.49709e-05
     3.4604e-05     3.4604e-05     3.4604e-05     3.4604e-05     3.4604e-05
    3.42371e-05    3.42371e-05    3.42371e-05    3.42371e-05    3.42371e-05
    3.38369e-05    3.38369e-05    3.38369e-05    3.38369e-05    3.38369e-05
    3.33775e-05    3.33775e-05    3.33775e-05    3.33775e-05    3.33775e-05
     3.2838e-05     3.2838e-05     3.2838e-05     3.2838e-05     3.2838e-05
    3.32116e-05    3.32116e-05    3.32116e-05    3.32116e-05    3.32116e-05
    3.28159e-05    3.28159e-05    3.28159e-05    3.28159e-05    3.28159e-05
    3.24639e-05    3.24639e-05    3.24639e-05    3.24639e-05    3.24639e-05
    3.21119e-05    3.21119e-05    3.21119e-05    3.21119e-05    3.21119e-05
    3.17265e-05    3.17265e-05    3.17265e-05    3.17265e-05    3.17265e-05
    3.12818e-05    3.12818e-05    3.12818e-05    3.12818e-05    3.12818e-05
    3.07569e-05    3.07569e-05    3.07569e-05    3.07569e-05    3.07569e-05
    3.11451e-05    3.11451e-05    3.11451e-05    3.11451e-05    3.11451e-05
    3.07637e-05    3.07637e-05    3.07637e-05    3.07637e-05    3.07637e-05
    3.04262e-05    3.04262e-05    3.04262e-05    3.04262e-05    3.04262e-05
    3.00884e-05    3.00884e-05    3.00884e-05    3.00884e-05    3.00884e-05
    2.97172e-05    2.97172e-05    2.97172e-05    2.97172e-05    2.97172e-05
    2.92866e-05    2.92866e-05    2.92866e-05    2.92866e-05    2.92866e-05
    2.87757e-05    2.87757e-05    2.87757e-05    2.87757e-05    2.87757e-05
    2.91778e-05    2.91778e-05    2.91778e-05    2.91778e-05    2.91778e-05
    2.88103e-05    2.88103e-05    2.88103e-05    2.88103e-05    2.88103e-05
    2.84865e-05    2.84865e-05    2.84865e-05    2.84865e-05    2.84865e-05
    2.81624e-05    2.81624e-05    2.81624e-05    2.81624e-05    2.81624e-05
    2.78048e-05    2.78048e-05    2.78048e-05    2.78048e-05    2.78048e-05
    2.73877e-05    2.73877e-05    2.73877e-05    2.73877e-05    2.73877e-05
    2.68902e-05    2.68902e-05    2.68902e-05    2.68902e-05    2.68902e-05
    2.73057e-05    2.73057e-05    2.73057e-05    2.73057e-05    2.73057e-05
    2.69514e-05    2.69514e-05    2.69514e-05    2.69514e-05    2.69514e-05
    2.66408e-05    2.66408e-05    2.66408e-05    2.66408e-05    2.66408e-05
    2.63298e-05    2.63298e-05    2.63298e-05    2.63298e-05    2.63298e-05
    2.59853e-05    2.59853e-05    2.59853e-05    2.59853e-05    2.59853e-05
    2.55811e-05    2.55811e-05    2.55811e-05    2.55811e-05    2.55811e-05
    2.50965e-05    2.50965e-05    2.50965e-05    2.50965e-05    2.50965e-05
    2.55247e-05    2.55247e-05    2.55247e-05    2.55247e-05    2.55247e-05
    2.51832e-05    2.51832e-05    2.51832e-05    2.51832e-05    2.51832e-05
    2.48852e-05    2.48852e-05    2.48852e-05    2.48852e-05    2.48852e-05
    2.45868e-05    2.45868e-05    2.45868e-05    2.45868e-05    2.45868e-05
    2.42547e-05    2.42547e-05    2.42547e-05    2.42547e-05    2.42547e-05
     2.3863e-05     2.3863e-05     2.3863e-05     2.3863e-05     2.3863e-05
    2.33907e-05    2.33907e-05    2.33907e-05    2.33907e-05    2.33907e-05
    2.38312e-05    2.38312e-05    2.38312e-05    2.38312e-05    2.38312e-05
    2.35018e-05    2.35018e-05    2.35018e-05    2.35018e-05    2.35018e-05
    2.32159e-05    2.32159e-05    2.32159e-05    2.32159e-05    2.32159e-05
    2.29295e-05    2.29295e-05    2.29295e-05    2.29295e-05    2.29295e-05
    2.26093e-05    2.26093e-05    2.26093e-05    2.26093e-05    2.26093e-05
    2.22295e-05    2.22295e-05    2.22295e-05    2.22295e-05    2.22295e-05
     2.1769e-05     2.1769e-05     2.1769e-05     2.1769e-05     2.1769e-05
    2.22212e-05    2.22212e-05    2.22212e-05    2.22212e-05    2.22212e-05
    2.19035e-05    2.19035e-05    2.19035e-05    2.19035e-05    2.19035e-05
    2.16291e-05    2.16291e-05    2.16291e-05    2.16291e-05    2.16291e-05
    2.13542e-05    2.13542e-05    2.13542e-05    2.13542e-05    2.13542e-05
    2.10455e-05    2.10455e-05    2.10455e-05    2.10455e-05    2.10455e-05
     2.0677e-05     2.0677e-05     2.0677e-05     2.0677e-05     2.0677e-05
    2.02278e-05    2.02278e-05    2.02278e-05    2.02278e-05    2.02278e-05
    2.06912e-05    2.06912e-05    2.06912e-05    2.06912e-05    2.06912e-05
    2.03846e-05    2.03846e-05    2.03846e-05    2.03846e-05    2.03846e-05
    2.01214e-05    2.01214e-05    2.01214e-05    2.01214e-05    2.01214e-05
    1.98574e-05    1.98574e-05    1.98574e-05    1.98574e-05    1.98574e-05
    1.95597e-05    1.95597e-05    1.95597e-05    1.95597e-05    1.95597e-05
     1.9202e-05     1.9202e-05     1.9202e-05     1.9202e-05     1.9202e-05
    1.87636e-05    1.87636e-05    1.87636e-05    1.87636e-05    1.87636e-05
    1.92377e-05    1.92377e-05    1.92377e-05    1.92377e-05    1.92377e-05
    1.89418e-05    1.89418e-05    1.89418e-05    1.89418e-05    1.89418e-05
    1.86891e-05    1.86891e-05    1.86891e-05    1.86891e-05    1.86891e-05
    1.84357e-05    1.84357e-05    1.84357e-05    1.84357e-05    1.84357e-05
    1.81484e-05    1.81484e-05    1.81484e-05    1.81484e-05    1.81484e-05
